# Impedance of a single-ring metamaterial absorber as a function of 
# frequency for different incidence angles theta at phi = 0 degree
# Size of the unit-cell (in the xy-plane) LUC = 20 mm. 
# Outer radius of the copper ring R = 5 mm, width = 0.1 mm
# FR4 thickness lz = 2 mm, eps_r = 4.2*(1+0.02i)
# first column, frequency [GHz]
# columns [2-13] are Re(Z) at the angles [0,5,10,..,55] degree
# columns [14-25] are Im(Z) at the angles [0,5,10,..,55] degree
# Impedances calculated from S11(TM,TM)
1.57,4.18153274733765E-005,5.39644865509002E-005,6.13764791493586E-005,7.44495651930143E-005,9.26280464300976E-005,0.000110495773594828,0.000149141389960454,0.000189983671916484,0.000241413959983232,0.000256597856115066,0.000401427617489047,0.000537120094569452,0.0669758577726772,0.0623278546438114,0.0484465341914398,0.0255024402258434,-0.00628306070620607,-0.0467692936556054,-0.0953062864031046,-0.152177569306537,-0.217354600617192,-0.291006507371643,-0.373640733082468,-0.465599360549666
1.58,4.24499298290542E-005,5.47102398989433E-005,6.19019480063822E-005,7.51980798091343E-005,9.34961640463436E-005,0.000111471102271207,0.000150300034567225,0.000191587253606899,0.000243468964515585,0.000259356701576767,0.000405121824113943,0.000542467215010525,0.0674179497493348,0.0627401320217516,0.0487698526434577,0.0256789802246981,-0.00630930630535277,-0.0470560254934397,-0.0959032890625957,-0.153147573780353,-0.218768271450197,-0.292949179115749,-0.376223907858702,-0.468964690304492
1.59,4.30992092530312E-005,5.54624996964453E-005,6.2437489791421E-005,7.59543912262112E-005,9.43719722737962E-005,0.000112455056028406,0.000151466819952118,0.000193201562612177,0.000245537929035455,0.00026217378109525,0.000408846134153426,0.000547863958305804,0.0678603646693985,0.0631527274353019,0.0490934776707178,0.0258558154940648,-0.00633526368530229,-0.0473425249397564,-0.0965000719158049,-0.154117560170836,-0.22018247728074,-0.294893580622678,-0.378811184868204,-0.472338408602845
1.6,4.37632003929317E-005,5.62210851896397E-005,6.29835153422758E-005,7.67185946036453E-005,9.5255551803638E-005,0.000113447647149847,0.000152642055932451,0.000194826687173129,0.000247620936701707,0.000265049223569838,0.000412600765506854,0.000553310826838106,0.0683031055448751,0.0635656437062413,0.0494174117753794,0.026032948792525,-0.00636093015854355,-0.0476287898447472,-0.0970966326912018,-0.155087527277951,-0.221597220670481,-0.296839723719711,-0.381402597625683,-0.475720595227236
1.61,4.44419359169253E-005,5.69858214649596E-005,6.35404284271038E-005,7.74907868165358E-005,9.61469851648686E-005,0.000114448888370325,0.000153826056781406,0.000196462718145498,0.000249718073466657,0.000267983143913322,0.000416385940917583,0.00055880833372118,0.0687461754102981,0.0639788836786884,0.0497416574747381,0.0262103828984008,-0.00638630301854541,-0.0479148180433142,-0.0976929690989833,-0.156057473876938,-0.223012504159511,-0.298787620244259,-0.38399817980087,-0.479111330568732
1.62,4.51354465785034E-005,5.77565397090609E-005,6.41086253564677E-005,7.82710664753186E-005,9.7046356752708E-005,0.000115458792927877,0.000155019141061345,0.000198109749027023,0.000251829428126762,0.000270975643000083,0.000420201888065876,0.000564357003003608,0.0691895773230269,0.064392450219597,0.050066217302009,0.0263881206100164,-0.00641137953950871,-0.0482006073548837,-0.0982890788307803,-0.157027398717987,-0.224428330265998,-0.300737282043685,-0.386597965219855,-0.482510695634465
1.63,4.58437612824857E-005,5.85330774625075E-005,6.46884946078863E-005,7.9059533946708E-005,9.79537528561734E-005,0.000116477374616614,0.000156221631450355,0.000199767875984322,0.000253955092371424,0.000274026807619861,0.000424048839663307,0.000569957369872998,0.069633314363546,0.0648063462192494,0.0503910938071214,0.0265661647459591,-0.00643615697612492,-0.0484861555832238,-0.0988849595593618,-0.157997300525905,-0.225844701485832,-0.302688720975123,-0.389201987866441,-0.485918772055244
1.64,4.65669071519341E-005,5.93152788691074E-005,6.52804164643342E-005,7.98562913752551E-005,9.88692616850325E-005,0.000117504647839866,0.00015743385456869,0.000201437197880867,0.00025609516083121,0.000277136710439132,0.000427927033545742,0.00057560998086627,0.0700773896357708,0.0652205745917557,0.050716289557536,0.026744518145349,-0.00646063256332083,-0.0487714605162542,-0.0994806089383257,-0.158967177999777,-0.227261620292256,-0.304641948905289,-0.391810281883496,-0.489335642093249
1.65,4.73049096003275E-005,6.01029949234484E-005,6.58847626684989E-005,8.06614427036483E-005,9.97929733993125E-005,0.000118540627663259,0.00015865614079784,0.000203117816304578,0.00025824973112972,0.000280305409966611,0.00043183671277141,0.000581315394083473,0.0705218062673579,0.0656351382755534,0.0510418071390757,0.0269231836681116,-0.00648480351600506,-0.0490565199258578,-0.100076024601784,-0.159937029812629,-0.228679089135502,-0.306596977710286,-0.394422881574312,-0.492761388649819
1.66,4.8057792402664E-005,6.08960837089074E-005,6.6501896092446E-005,8.14750936948622E-005,0.000100724980137068,0.000119585329871031,0.00015988882409853,0.00020480983559439,0.000260418903932589,0.000283532950526981,0.000435778125718403,0.00058707417940445,0.070966567410016,0.0660500402339077,0.0513676491567726,0.0271021641952538,-0.00650866702880895,-0.0493413315676874,-0.100671204164042,-0.160906854611073,-0.230097110442411,-0.308553819275399,-0.397039821403974,-0.496196095273342
1.67,4.88255777711117E-005,6.1694410635637E-005,6.71321704219782E-005,8.22973519549168E-005,0.000101665376043505,0.000120638771020658,0.000161132241826479,0.000206513362869513,0.000262602782999321,0.000286819362238873,0.000439751526185002,0.000592886918711464,0.0714116762398281,0.0664652834554163,0.0516938182357322,0.0272814626291474,-0.00653222027582237,-0.0496258931809701,-0.101266145219267,-0.161876651014959,-0.231515686616051,-0.310512485494888,-0.399661136000729,-0.499639846167232
1.68,4.9608286432235E-005,6.24978486695848E-005,6.77759298602902E-005,8.31283269525886E-005,0.000102614257299074,0.000121700968500009,0.00016238673454158,0.000208228508056413,0.000264801475233929,0.000290164661001288,0.000443757173490683,0.000598754206114804,0.0718571359575724,0.0668808709545147,0.05202031702201,0.027461081893815,-0.00655546041032392,-0.0499102024883105,-0.101860845341144,-0.162846417617014,-0.232934820035328,-0.312472988271767,-0.402286860157365,-0.503092726198006
1.69,5.04059377047054E-005,6.3306278560384E-005,6.84335088459152E-005,8.39681300446701E-005,0.000103571722149005,0.000122771940583643,0.000163652645817294,0.000209955383917814,0.000267015090737057,0.000293568848486387,0.000447795332578892,0.000604676648184856,0.0723029497890498,0.0672968057719821,0.0523471481835042,0.0276410249352221,-0.00657838456451115,-0.0501942571954891,-0.102455302082536,-0.163816152982477,-0.234354513054594,-0.314435339517583,-0.404917028832594,-0.50655482090346
1.7,5.12185495823426E-005,6.41195890606097E-005,6.91052317902317E-005,8.481687449621E-005,0.000104537870933109,0.000123851706491153,0.000164930322045056,0.000211694106079857,0.000269243742857349,0.000297031912135966,0.000451866274122645,0.000610654864183709,0.072749120985419,0.0677130909754507,0.0526743144108631,0.0278212947215735,-0.00660098984921902,-0.0504780549912591,-0.103049512975123,-0.164785855648729,-0.235774768003242,-0.316399551152183,-0.407551677152435,-0.510026216500945
1.71,5.20461388161419E-005,6.49376771420878E-005,6.9791412832175E-005,8.56746755054429E-005,0.000105512806114745,0.000124940286446083,0.000166220112236671,0.0002134447930625,0.0002714875482449,0.000300553825169134,0.000455970274630462,0.000616689486309088,0.0731956528235311,0.0681297296599157,0.0530018184184017,0.0280018942436164,-0.00662327335364097,-0.0507615935471411,-0.103643475529033,-0.165755524124916,-0.2371955871853,-0.31836563510347,-0.410190840411616,-0.513506999895746
1.72,5.28887210005335E-005,6.57604482068514E-005,7.04923556110127E-005,8.65416502258036E-005,0.000106496632310494,0.000126037701733637,0.000167522367824163,0.000215207566306486,0.000273746626903816,0.000304134546592511,0.000460107616554783,0.000622781159934894,0.0736425486062737,0.0685467249482445,0.0533296629450338,0.0281828265149434,-0.0066452321450418,-0.0510448705172155,-0.104237187232477,-0.166725156891569,-0.238616972879013,-0.320333603307164,-0.41283455407497,-0.516997258689561
1.73,5.37463106602048E-005,6.65878162920389E-005,7.12083530599718E-005,8.74179177912518E-005,0.0001074894563214,0.000127143974762614,0.000168837442456417,0.000216982550203981,0.000276021102245264,0.000307774021220603,0.00046427858840232,0.00062893054386202,0.0740898116629179,0.0689640799916927,0.0536578507552172,0.0283640945723098,-0.00666686326846324,-0.0513278835379078,-0.104830645551361,-0.167694752400213,-0.240038927336423,-0.322303467706534,-0.415482853778833,-0.520497081189086
1.74,5.46189213408499E-005,6.74197042703512E-005,7.19396872173067E-005,8.83035993384073E-005,0.000108491387162026,0.000128259129124167,0.000170165691793525,0.000218769872126781,0.000278311101142432,0.000311472179700758,0.000468483484845491,0.000635138310571918,0.0745374453494729,0.0693817979704159,0.0539863846399075,0.028545701475948,-0.00668816374642853,-0.0516106302277755,-0.10542384792889,-0.168664309072972,-0.24146145278294,-0.324275240252144,-0.418135775332464,-0.524006556414703
1.75,5.55065656992671E-005,6.82560440439033E-005,7.2686629057514E-005,8.91988180326972E-005,0.000109502536091597,0.000129383189653686,0.000171507473298916,0.000220569662456325,0.000280616753983222,0.000315228938546258,0.000472722606836542,0.000641405146486023,0.0749854530490413,0.069799882093985,0.0543152674175216,0.0287276503098913,-0.00670913057864154,-0.0518931081872915,-0.106016791785176,-0.169633825302168,-0.242884551416904,-0.326248932901574,-0.420793354719452,-0.527525774109285
1.76,5.6409255598381E-005,6.90967767343561E-005,7.34494383439117E-005,9.01036990922307E-005,0.000110523016644921,0.000130516182492672,0.000172863146029672,0.000222382054614578,0.000282938194726347,0.000319044200176934,0.000476996261723481,0.000647731752229637,0.0754338381721846,0.0702183356019037,0.0546445019349147,0.0289099441823017,-0.00672976074167788,-0.0521753149986219,-0.106609474516819,-0.170603299449917,-0.244308225409141,-0.328224557619142,-0.423455628099139,-0.531054824747096
1.77,5.73270022023962E-005,6.99418528655772E-005,7.42283634997352E-005,9.10183698134157E-005,0.000111552944663748,0.000131658135150345,0.000174233070423319,0.000224207185092146,0.000285275560956163,0.000322917852965126,0.000481304763366616,0.000654118842900547,0.0758826041572924,0.0706371617641249,0.0549740910683651,0.0290925862258064,-0.00675005118867269,-0.0524572482254023,-0.107201893496491,-0.171572729847706,-0.245732476902514,-0.33020212637561,-0.426122631808043,-0.534593799542812
1.78,5.82598160742131E-005,7.07912325422575E-005,7.50236415026891E-005,9.1942959596586E-005,0.000112592438327403,0.000132809076567452,0.0001756176080846,0.000226045193480785,0.000287628993937955,0.000326849771291745,0.000485648432259654,0.000660567148345467,0.0763317544709563,0.0710563638815709,0.0553040377245647,0.0292755795978346,-0.0067699988490036,-0.0527389054125107,-0.107794046072506,-0.172542114795982,-0.247157308011459,-0.332181651147888,-0.428794402361291,-0.538142790460655
1.79,5.9207707275678E-005,7.16448856229056E-005,7.58354977967948E-005,9.28775999714571E-005,0.000113641618185716,0.000133969037178367,0.000177017121568736,0.000227896222503286,0.000289998638674471,0.000330839815606406,0.00049002759564995,0.000667077413438712,0.0767812926083502,0.0714759452866521,0.0556343448416203,0.0294589274809656,-0.00678960062796689,-0.0530202840858383,-0.108385929568377,-0.173511452563718,-0.248582720821525,-0.334163143918724,-0.431470976454049,-0.541701890223629
1.8,6.01706854683963E-005,7.25027918853506E-005,7.66641462296565E-005,9.3822424625233E-005,0.000114700607189573,0.000135138048976165,0.000178431974164586,0.000229760418045389,0.000292384643962808,0.000334887832497982,0.000494442587662846,0.000673650398369501,0.0772312220936193,0.0718959093437892,0.0559650153900634,0.0296426330832812,-0.0068088534064475,-0.0533013817520528,-0.108977541282372,-0.174480741387979,-0.25000871738889,-0.336146616676386,-0.434152390962963,-0.545271192322888
1.81,6.11487600181882E-005,7.33649411900102E-005,7.75097890081638E-005,9.47775694270108E-005,0.000115769530724738,0.000136316145576463,0.000179862529673861,0.000231637929186886,0.00029478716245073,0.000338993654770359,0.000498893749427439,0.000680286878933506,0.0776815464802687,0.0723162594499356,0.0562960523738608,0.0298266996387204,-0.0068277540405863,-0.0535821958983647,-0.10956887848705,-0.175449979473478,-0.251435299739887,-0.338132081414333,-0.436838682947604,-0.548850791027208
1.82,6.21419400991277E-005,7.42313336326228E-005,7.83726166775759E-005,9.57431724575922E-005,0.000116848516642807,0.000137503362281784,0.000181309152192455,0.000233528908233483,0.000297206350694841,0.00034315710152799,0.000503381429203013,0.000686987646829509,0.0781322693515637,0.0727369990350986,0.0566274588314354,0.0300111304074465,-0.00684629936143897,-0.0538627239922847,-0.110159938428794,-0.176419164992132,-0.252862469870504,-0.340119550130878,-0.439529889651915,-0.552440781392585
1.83,6.31502348023313E-005,7.51019796964061E-005,7.92528081221387E-005,9.67193740360183E-005,0.000117937695295983,0.000138699736148275,0.000182772205886817,0.000235433510750445,0.000299642369219257,0.000347377978266387,0.000507905982511767,0.000693753509964367,0.0785833943209357,0.0731581315628684,0.0569592378366906,0.0301959286762164,-0.00686448617462797,-0.0541429634813788,-0.110750718327331,-0.177388296082601,-0.254290229745891,-0.342109034828842,-0.44222604850566,-0.556041259271952
1.84,6.4173653244006E-005,7.5976900393988E-005,8.01505305870056E-005,9.7706316748419E-005,0.000119037199568998,0.000139905306049566,0.00018425205477202,0.000237351895594089,0.000302095382572752,0.00035165607697371,0.000512467772268252,0.000700585292763204,0.0790349250323926,0.073579660530941,0.0572913925000404,0.0303810977587587,-0.00688231125999159,-0.0544229117930206,-0.111341215375237,-0.178357370849821,-0.255718581299846,-0.344100547515191,-0.444927197125885,-0.559652321325017
1.85,6.52122046764052E-005,7.68561274069396E-005,8.10659397247764E-005,9.8704145475871E-005,0.000120147164912879,0.000141120112744934,0.000185749062487745,0.000239284224946032,0.000304565559388894,0.000355991176236818,0.000517067168915409,0.000707483836484911,0.0794868651609335,0.0740015894716456,0.0576239259694377,0.0305666409961534,-0.00689977137122633,-0.0547025663341418,-0.111931426737445,-0.17932638736454,-0.257147526434301,-0.346094100200674,-0.447633373318379,-0.563274065028227
1.86,6.62658986013642E-005,7.77397032163527E-005,8.19991796602018E-005,9.97130074260115E-005,0.00012126772937934,0.000142344198943597,0.000187263592073049,0.000241230664347153,0.000307053072446199,0.000360383041357893,0.000521704550560207,0.000714449999545872,0.0799392184129781,0.074423921952474,0.0579568414314113,0.0307525617572268,-0.00691686323551934,-0.0549819244909731,-0.112521349550726,-0.180295343662829,-0.258577067018792,-0.348089704899435,-0.450344615079134,-0.56690658868486
1.87,6.73347448843008E-005,7.86276812302861E-005,8.29503830818597E-005,0.000100733052160231,0.000122399033654649,0.000143577609373662,0.000188796005741524,0.000243191382731126,0.000309558098727596,0.00036483142447807,0.000526380303114189,0.000721484657849588,0.0803919885267941,0.0748466615766103,0.058290142112102,0.0309388634389446,-0.00693358355317931,-0.0552609836287874,-0.11311098092317,-0.1812642377456,-0.260007204889927,-0.350087373628629,-0.453060960595817,-0.570549991435236
1.88,6.84187538700805E-005,7.95201259035278E-005,8.39196713519336E-005,0.000101764431625578,0.000123541221094754,0.000144820390848072,0.000190346664654944,0.000245166552460295,0.000312080819480558,0.000369336064708761,0.00053109482043349,0.000728588705122295,0.0808451792729358,0.0752698119834627,0.0586238312782988,0.0311255494668165,-0.00694992899725773,-0.0555397410916345,-0.113700317933651,-0.182233067578108,-0.261437941850837,-0.352087118408018,-0.455782448249239,-0.574204373267072
1.89,6.95179365019151E-005,8.0417112852077E-005,8.49071546426669E-005,0.000102807300186539,0.000124694437759201,0.00014607259233246,0.000191915928698588,0.00024715634936108,0.000314621420280347,0.000373896688271147,0.000535848504463337,0.000735763053258164,0.0812987944546905,0.0756933768491953,0.0589579122384791,0.0313126232953086,-0.00696589621316502,-0.0558181942020748,-0.114289357631286,-0.183201831089444,-0.262869279670622,-0.354088951259553,-0.458509116614832,-0.577869835025956
1.9,7.06323044403449E-005,8.13187289611586E-005,8.59129320903837E-005,0.000103861814655124,0.000125858832448029,0.000147334265013379,0.000193504156252589,0.000249160952758862,0.000317180091090159,0.000378513008646002,0.000540641765384595,0.000743008632668374,0.0817528379085275,0.0761173598872638,0.0592923883438431,0.0315000884082584,-0.00698148181827925,-0.0560963402609074,-0.114878097034875,-0.184170526172028,-0.26430122008379,-0.356092884206957,-0.461241004464128,-0.581546478425959
1.91,7.17618701854877E-005,8.22250724882786E-005,8.69370919755803E-005,0.000104928134323584,0.000127034556736704,0.000148605462366026,0.000195111703968826,0.000251180545516598,0.000319757026324981,0.000383184726728423,0.000545475021762064,0.000750326392641242,0.0822073135045621,0.0765417648489511,0.0596272629893531,0.0316879483193016,-0.00699668240154658,-0.0563741765468928,-0.11546653313234,-0.185139150681082,-0.265733764789676,-0.358098929275276,-0.463978150766239,-0.585234406060383
